Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
8274	-2603.016	-2814.488	211.4728	3.255496	0.458284	0.0184838	0.00597912	0.517253	1.688727	1.899003
8280	-2593.997	-2804.992	210.9946	4.866049	0.562038	0.0117078	0.00371764	0.422536	1.859164	1.548901
8286	-2591.722	-2803.287	211.5651	4.375251	0.316449	0.482156	0.00217707	0.199217	1.859164	1.280594
8292	-2606.029	-2818.239	212.2097	3.082026	0.752343	0.154768	0.00381316	0.0890755	1.895162	1.280594
8298	-2591.33	-2802.891	211.5607	4.308586	0.582744	0.11367	0.00280059	0.300785	1.895162	1.280594
8304	-2602.491	-2815.521	213.0306	1.927293	0.300057	0.4265	0.0233308	0.250112	1.731984	1.372677
8310	-2606.622	-2818.983	212.361	2.993416	0.21741	0.309025	0.292344	0.181221	1.949635	1.150393
8316	-2593.186	-2806.968	213.7815	1.074113	0.0457646	0.379459	0.352252	0.222525	1.971819	1.164384
8322	-2589.799	-2803.37	213.5713	1.614631	0.323767	0.369534	0.132135	0.174565	2.003811	0.8540421
8328	-2593.861	-2807.105	213.2439	1.846998	0.288211	0.537938	0.109396	0.0644554	2.167136	0.824869
8334	-2609.045	-2821.317	212.272	3.346354	0.146423	0.67675	0.0184377	0.15839	2.271847	0.6322415
8340	-2601.127	-2814.839	213.7123	0.2241997	0.251187	0.409386	0.277258	0.0621684	1.736547	1.955029
8346	-2606.684	-2820.41	213.7254	0.347812	0.273682	0.411685	0.257006	0.0576274	1.522197	2.066848
8352	-2598.987	-2812.337	213.3507	0.6563209	0.116458	0.389677	0.403411	0.0904551	1.601784	2.066848
8358	-2606.585	-2819.066	212.4806	2.10353	0.044904	0.49017	0.370999	0.0939262	1.70743	1.701363
8364	-2597.878	-2811.295	213.4175	0.212649	0.0306489	0.628729	0.326685	0.0139369	1.70743	2.165396
8370	-2613.471	-2827.483	214.0123	0.212649	0.0946905	0.604073	0.187705	0.113531	1.680337	1.784899
8376	-2604.384	-2817.638	213.2539	0.7108598	0.144868	0.308928	0.488144	0.0580607	1.680337	2.040674
8382	-2618.398	-2831.622	213.2244	1.088183	0.264965	0.122384	0.494033	0.118618	1.798197	1.717071
8388	-2604.04	-2816.483	212.4433	1.516388	0.362054	0.310432	0.175058	0.152456	1.580043	2.127984
8394	-2594.195	-2805.626	211.4308	2.821576	0.226675	0.194356	0.46576	0.113209	1.580043	2.170046
8400	-2599.889	-2811.605	211.7165	1.225269	0.250123	0.190717	0.406178	0.152982	1.43687	2.837333
8406	-2597.755	-2810.169	212.4139	1.057549	0.0895938	0.506344	0.260365	0.143697	1.511163	2.460802
8412	-2605.685	-2818.175	212.4904	0.5098573	0.152035	0.517471	0.27786	0.0526343	1.469592	2.789101
8418	-2590.495	-2802.495	212.0002	1.700889	0.39024	0.113393	0.264136	0.232231	1.463972	2.388139
8424	-2593.698	-2805.931	212.2339	1.458067	0.390083	0.113348	0.264431	0.232137	1.434962	2.388139
8430	-2582.874	-2794.798	211.924	1.167672	0.32928	0.0956801	0.337929	0.237111	1.433148	2.746319
8436	-2587.07	-2798.748	211.6782	1.763047	0.371901	0.0849314	0.299966	0.243201	1.457905	2.562237
8442	-2588.472	-2799.421	210.9484	1.772663	0.425204	0.0296928	0.297105	0.247998	1.344375	3.070543
8448	-2587.247	-2798.695	211.4475	1.772663	0.318098	0.0952806	0.411832	0.174789	1.322506	2.782735
8454	-2589.654	-2801.48	211.8257	1.125515	0.166602	0.44382	0.114832	0.274746	1.51221	2.782735
8460	-2591.283	-2801.51	210.2262	4.149263	0.195515	0.339819	0.254302	0.210364	1.453527	2.551959
8466	-2589.693	-2801.827	212.1347	1.441182	0.384038	0.327195	0.0213462	0.267421	1.459553	2.444495
8472	-2593.053	-2805.293	212.2394	1.49993	0.181558	0.375092	0.0244709	0.418879	1.444663	2.355514
8478	-2601.077	-2812.155	211.0785	3.136843	0.534872	0.155861	0.0168008	0.292466	1.480266	2.338685
8484	-2603.285	-2814.605	211.3201	1.993058	0.348011	0.401407	0.0109312	0.239651	1.49107	2.652877
8490	-2597.695	-2809.216	211.5204	1.692063	0.564985	0.0102304	0.0185305	0.406254	1.438509	2.707001
8496	-2595.511	-2807.201	211.6901	2.367648	0.453146	0.0511752	0.0216232	0.474056	1.524181	2.229966
8502	-2594.442	-2805.734	211.2923	2.138057	0.369143	0.285379	0.131329	0.214148	1.421599	2.646836
8508	-2601.416	-2810.75	209.3345	4.067961	0.554072	0.109689	0.0356608	0.300578	1.384043	3.159327
8514	-2612.032	-2820.408	208.3758	5.531981	0.424535	0.00365431	0.0407237	0.531087	1.36766	3.348955
8520	-2602.056	-2812.424	210.3686	3.65834	0.483675	0.00416337	0.374327	0.137834	1.400854	2.651199
8526	-2594.171	-2804.741	210.5703	2.814321	0.468596	0.000394728	0.427668	0.103342	1.307157	2.88058
8532	-2605.161	-2815.447	210.2867	2.607822	0.482855	0.000273873	0.185592	0.33128	1.521048	3.00163
8538	-2591.727	-2802.865	211.1377	2.679152	0.572407	0.000243605	0.132681	0.294668	1.5267	2.448472
8544	-2592.765	-2803.198	210.4331	3.03664	0.572444	0.000121146	0.132749	0.294686	1.502913	2.762876
8550	-2609.88	-2820.158	210.2778	5.260729	0.470462	0.064258	0.14245	0.322831	1.658934	2.066841
8556	-2613.299	-2825.263	211.9635	2.616202	0.482402	0.0329439	0.179157	0.305497	1.658934	1.849442
8562	-2607.94	-2820.141	212.2001	2.616202	0.359611	0.257812	0.160198	0.222378	1.781302	1.596382
8568	-2603.057	-2816.948	213.8905	1.02119	0.281643	0.352248	0.125465	0.240643	1.772039	1.285244
8574	-2602.477	-2812.649	210.1727	2.326563	0.374069	0.000570423	0.223798	0.401562	1.497733	3.196003
8580	-2596.012	-2807.127	211.1149	2.266192	0.474779	0.00489893	0.117777	0.402545	1.373045	2.729425
8586	-2596.958	-2808.965	212.0068	1.704402	0.511191	0.0861731	0.186924	0.215712	1.529297	2.34066
8592	-2598.139	-2808.007	209.868	3.422516	0.276211	0.0190238	0.208502	0.496263	1.343696	3.066704
8598	-2604.059	-2815.319	211.26	2.654598	0.267633	0.0163146	0.340318	0.375735	1.533423	2.377034
8604	-2615.504	-2827.522	212.0177	2.074342	0.160582	0.71169	0.0434337	0.0842939	1.746775	2.006285
8610	-2609.745	-2821.569	211.8243	2.597386	0.375497	0.503557	0.039577	0.0813687	1.746775	1.892811
8616	-2609.454	-2821.997	212.543	1.528781	0.120208	0.576412	0.250461	0.0529184	1.598003	2.04361
8622	-2593.292	-2806.717	213.4246	0.856083	0.163521	0.368766	0.313257	0.154456	1.720267	1.795014
8628	-2618.688	-2831.903	213.2149	0.9199805	0.0730464	0.434032	0.301143	0.191778	1.635422	1.951131
8634	-2600.699	-2813.04	212.3411	2.055327	0.0991622	0.589209	0.156784	0.154844	1.681665	1.841239
8640	-2604.224	-2815.901	211.6768	2.831237	0.362138	0.100029	0.478875	0.0589582	1.681665	1.9362
8646	-2607.521	-2819.142	211.6213	2.037178	0.421346	0.116383	0.378552	0.0837184	1.610927	2.369327
8652	-2610.961	-2824.202	213.2415	1.161244	0.0164204	0.755013	0.0910819	0.137485	1.60031	1.794195
8658	-2595.187	-2808.093	212.9055	1.264808	0.136453	0.577519	0.0978069	0.188221	1.558949	1.984661
8664	-2603.102	-2815.185	212.0828	2.093704	0.159576	0.526402	0.108495	0.205527	1.699841	1.984643
8670	-2610.512	-2818.034	207.5219	2.338118	0.517843	0.129737	0.131931	0.22049	1.125526	4.919144
8676	-2603.968	-2814.213	210.2444	2.790223	0.557971	0.0329204	0.142154	0.266954	1.351789	3.058777
8682	-2609.186	-2820.396	211.2104	2.081427	0.337741	0.282178	0.153675	0.226406	1.51675	2.66411
8688	-2588.94	-2800.891	211.9512	1.617339	0.397453	0.267557	0.180845	0.154145	1.504194	2.437085
8694	-2590.761	-2803.543	212.7816	1.059993	0.139396	0.62014	0.15933	0.0811341	1.519367	2.220167
8700	-2594.319	-2805.373	211.0544	3.344065	0.41919	0.394549	0.153086	0.0331752	1.570928	2.220167
8706	-2604.161	-2817.798	213.6368	0.8050393	0.135607	0.329451	0.495073	0.0398684	1.567047	1.790998
8712	-2596.932	-2809.84	212.9084	1.323928	0.205266	0.498681	0.137518	0.158535	1.575798	1.935002
8718	-2589.083	-2802.405	213.3219	1.362076	0.107456	0.179933	0.537663	0.174947	1.777645	1.474044
8724	-2601.956	-2814.982	213.0258	1.502431	0.10407	0.615759	0.179523	0.100649	1.782408	1.598489
8730	-2609.214	-2820.673	211.4593	3.765609	0.128357	0.759462	0.0296242	0.0825561	1.813298	1.627424
8736	-2600.2	-2813.411	213.2109	1.456718	0.187338	0.555412	0.0422609	0.214989	1.853695	1.436823
8742	-2607.077	-2816.81	209.7328	5.991824	0.403565	0.0966001	0.0821125	0.417723	1.732422	2.183676
8748	-2624.579	-2835.456	210.877	4.305001	0.306105	0.305759	0.0637627	0.324374	1.746972	1.892756
8754	-2603.46	-2815.552	212.0917	1.298501	0.228501	0.292363	0.326395	0.152741	1.490055	2.532343
8760	-2600.282	-2812.224	211.9424	1.275348	0.249194	0.318841	0.265391	0.166574	1.509272	2.626253
8766	-2612.269	-2823.626	211.3567	2.219004	0.238083	0.443234	0.229225	0.0894586	1.39655	2.586539
8772	-2605.499	-2816.646	211.147	1.563563	0.186287	0.507457	0.0572849	0.24897	1.435777	2.999836
8778	-2605.438	-2816.556	211.1183	1.099263	0.271114	0.205075	0.44105	0.0827612	1.482732	3.239932
8784	-2616.28	-2826.957	210.6772	1.992585	0.161518	0.343882	0.275511	0.219089	1.416933	3.087404
8790	-2592.66	-2802.624	209.9631	2.824196	0.365109	0.135536	0.233323	0.266032	1.397928	3.186139
8796	-2603.09	-2815.062	211.9719	1.750482	0.394406	0.133671	0.252045	0.219879	1.56019	2.319537
8802	-2595.001	-2807.884	212.8832	0.9121257	0.142884	0.481886	0.193752	0.181478	1.540866	2.236524
8808	-2602.924	-2814.475	211.5511	0.95865	0.196804	0.238977	0.271484	0.292735	1.235093	3.212897
8814	-2606.581	-2819.335	212.7548	1.729158	0.244542	0.501113	0.0559186	0.198427	1.701501	1.715061
8820	-2614.24	-2824.747	210.5073	1.416449	0.271921	0.183267	0.312132	0.23268	1.210795	3.584906
8826	-2614.211	-2825.938	211.7261	0.9609527	0.268638	0.163562	0.369932	0.197868	1.314101	3.060458
8832	-2596.579	-2805.773	209.1937	1.481222	0.312706	0.289779	0.157979	0.239536	1.109293	4.362238
8838	-2601.785	-2812.179	210.3949	1.266045	0.189214	0.392361	0.177768	0.240657	1.344448	3.651514
8844	-2605.076	-2816.998	211.9219	0.8139405	0.310933	0.401074	0.122354	0.165639	1.516473	2.912139
8850	-2593.365	-2805.497	212.1317	1.182543	0.1879	0.533967	0.118165	0.159968	1.584816	2.51571
8856	-2601.789	-2815.575	213.7863	0.7045357	0.173719	0.470934	0.157936	0.197411	1.598195	1.738891
8862	-2600.355	-2813.152	212.7964	1.568605	0.233432	0.309921	0.396042	0.0606043	1.758693	1.738891
8868	-2601.392	-2814.407	213.0146	0.8159365	0.180628	0.278919	0.164459	0.375993	1.534567	2.220006
8874	-2605.062	-2816.949	211.8869	1.518427	0.345618	0.186053	0.348599	0.11973	1.49091	2.537945
8880	-2602.69	-2813.346	210.6559	1.680667	0.387512	0.061616	0.354032	0.196841	1.439706	3.23192
8886	-2597.167	-2808.924	211.7566	1.491766	0.299731	0.223177	0.167993	0.309099	1.439706	2.664547
8892	-2599.241	-2811.731	212.4894	1.250586	0.314454	0.19507	0.220304	0.270172	1.523911	2.287908
8898	-2587.798	-2799.456	211.6572	1.85846	0.371667	0.340846	0.190398	0.0970891	1.760473	2.337978
8904	-2594.433	-2805.248	210.8145	2.776095	0.381395	0.273507	0.245468	0.0996304	1.576388	2.580877
8910	-2599.013	-2809.273	210.2595	3.550725	0.172363	0.448231	0.331018	0.0483876	1.500306	2.692536
8916	-2599.718	-2811.427	211.7093	2.374305	0.329784	0.0240698	0.580101	0.0660451	1.647862	2.134316
8922	-2593.992	-2806.501	212.5099	1.378018	0.551044	0.0177461	0.361899	0.0693106	1.577533	2.165231
8928	-2586.786	-2797.731	210.9443	2.694199	0.397069	0.0149157	0.203645	0.38437	1.525768	2.563876
8934	-2600.415	-2812.158	211.7424	1.974575	0.336128	0.0150133	0.34546	0.303398	1.68228	2.276576
8940	-2600.14	-2811.379	211.2387	2.29482	0.53047	0.011772	0.182416	0.275342	1.451195	2.592733
8946	-2596.974	-2808.826	211.8522	1.401511	0.439412	0.0306875	0.301822	0.228078	1.490646	2.622902
8952	-2603.846	-2814.793	210.9475	3.849883	0.526265	0.0568273	0.316441	0.100466	1.57979	2.107537
8958	-2601.606	-2813.419	211.8136	2.850211	0.51445	0.282436	0.148857	0.0542559	1.611022	1.883485
8964	-2603.688	-2815.082	211.3935	3.429759	0.451828	0.372414	0.128107	0.0476515	1.655606	1.908928
8970	-2603.26	-2816.373	213.1131	1.337714	0.297979	0.0773501	0.580312	0.0443592	1.708857	1.693084
8976	-2605.155	-2817.991	212.8362	1.391055	0.261774	0.060904	0.449489	0.227833	1.708857	1.852659
8982	-2606.283	-2818.47	212.1872	1.662616	0.217186	0.107603	0.525367	0.149844	1.617194	2.190463
8988	-2596.845	-2808.716	211.871	0.8351131	0.176418	0.372842	0.310887	0.139852	1.38693	3.007428
8994	-2599.113	-2809.52	210.4068	1.557474	0.254007	0.247485	0.348336	0.150172	1.3858	3.47036
9000	-2606.029	-2815.817	209.788	1.557474	0.365239	0.158869	0.338591	0.137301	1.340981	3.854679
9006	-2607.309	-2817.943	210.6337	1.527281	0.452876	0.158903	0.251522	0.1367	1.395259	3.346929
9012	-2597.026	-2808.122	211.0958	1.312124	0.394543	0.241735	0.24463	0.119092	1.363526	3.205137
9018	-2605.253	-2817.473	212.2202	1.000344	0.41862	0.0641269	0.271274	0.245979	1.440363	2.660401
9024	-2600.547	-2813.243	212.696	1.000344	0.36159	0.0911046	0.206054	0.341252	1.534324	2.303486
9030	-2597.245	-2808.884	211.6399	1.109543	0.317441	0.0468246	0.460343	0.175392	1.539067	2.888582
9036	-2588.471	-2799.884	211.413	1.419479	0.284655	0.0419884	0.516545	0.156812	1.485873	2.884476
9042	-2593.842	-2807.042	213.1993	1.229203	0.419179	0.0391186	0.463281	0.0784214	1.631699	1.757028
9048	-2619.351	-2832.297	212.9455	1.621954	0.287811	0.187288	0.311533	0.213368	1.698217	1.644239
9054	-2609.249	-2822.091	212.8411	1.455189	0.156349	0.27892	0.434841	0.12989	1.631814	1.863264
9060	-2607.601	-2819.84	212.2386	1.438662	0.298119	0.427298	0.0103163	0.264266	1.634587	2.268852
9066	-2604.685	-2817.651	212.9662	1.06855	0.155284	0.512622	0.177079	0.155015	1.5345	2.084632
9072	-2600.594	-2813.487	212.8934	1.021207	0.132371	0.548334	0.170254	0.149041	1.530185	2.165634
9078	-2599.127	-2812.318	213.1915	0.7051801	0.0418215	0.48978	0.436622	0.031777	1.499718	2.203608
9084	-2614.856	-2827.24	212.3845	1.333677	0.134441	0.637049	0.0614886	0.167021	1.683635	2.203608
9090	-2604.931	-2817.516	212.585	2.165451	0.15458	0.280132	0.290466	0.274821	1.850261	1.488369
9096	-2590.75	-2803.868	213.1184	1.566032	0.307154	0.196154	0.114103	0.382589	1.784338	1.488369
9102	-2599.809	-2812.594	212.7849	1.890017	0.331799	0.200962	0.188612	0.278627	1.784338	1.541743
9108	-2587.163	-2799.581	212.418	1.890017	0.394892	0.184794	0.0388029	0.381511	1.608803	1.923629
9114	-2605.565	-2818.028	212.4632	1.083309	0.287886	0.227611	0.113405	0.371098	1.46595	2.442339
9120	-2617.294	-2830.2	212.906	0.7801834	0.232426	0.223899	0.363671	0.180004	1.50998	2.329394
9126	-2604.087	-2816.014	211.9275	1.306286	0.244624	0.40509	0.125796	0.22449	1.50998	2.617453
9132	-2612.143	-2824.782	212.639	1.583663	0.242973	0.410358	0.102743	0.243926	1.611604	1.939332
9138	-2610.675	-2823.199	212.5242	1.710205	0.21076	0.39459	0.12089	0.273759	1.514067	2.011461
9144	-2606.463	-2819.01	212.5473	1.227717	0.458694	0.0373004	0.261965	0.242041	1.674834	2.167058
9150	-2603.624	-2815.047	211.4228	1.881135	0.476798	0.137144	0.272304	0.113754	1.553591	2.603633
9156	-2606.01	-2818.315	212.3055	1.448264	0.299545	0.137961	0.436559	0.125936	1.630277	2.223192
9162	-2627.995	-2840.456	212.4612	2.198881	0.241109	0.572905	0.0724013	0.113585	1.777476	1.615753
9168	-2629.012	-2842.968	213.9565	0.6148795	0.0357752	0.271111	0.607303	0.0858109	1.651017	1.647928
9174	-2589.233	-2801.888	212.6544	1.188761	0.256334	0.148154	0.426406	0.169106	1.641902	2.142593
9180	-2602.374	-2816.065	213.6904	0.9271239	0.474146	0.0579831	0.365185	0.102686	1.903828	1.414765
9186	-2588.779	-2801.996	213.217	1.46911	0.298016	0.112936	0.373178	0.215871	1.865411	1.414765
9192	-2596.425	-2810.031	213.6056	0.9886888	0.446901	0.0446691	0.0291393	0.479291	1.826118	1.491241
9198	-2590.02	-2802.802	212.7827	1.901256	0.412265	0.0306031	0.360507	0.196625	1.738962	1.57045
9204	-2594.057	-2806.762	212.705	1.819892	0.499194	0.0345979	0.327824	0.138384	1.738962	1.672464
9210	-2597.638	-2810.188	212.55	1.866314	0.551699	0.038237	0.130333	0.279731	1.727564	1.764199
9216	-2586.879	-2799.541	212.6622	1.467492	0.158865	0.130253	0.281487	0.429394	1.686704	1.940092
9222	-2584.325	-2796.264	211.9395	1.619296	0.375103	0.0804903	0.279061	0.265346	1.43938	2.484083
9228	-2594.042	-2806.459	212.4168	1.472698	0.391421	0.0404879	0.291201	0.276889	1.580516	2.169536
9234	-2599.134	-2812.004	212.8697	1.472698	0.315423	0.127032	0.249032	0.308513	1.555796	1.885216
9240	-2603.216	-2815.214	211.9983	1.313083	0.346287	0.182267	0.293712	0.177734	1.528479	2.558263
9246	-2606.461	-2818.326	211.8649	1.604549	0.463065	0.186704	0.11256	0.23767	1.407274	2.558263
9252	-2601.136	-2812.412	211.2754	1.19527	0.27408	0.323104	0.129461	0.273355	1.424607	3.126678
9258	-2607.736	-2818.997	211.2614	1.357036	0.288894	0.340567	0.0824094	0.28813	1.240054	3.156043
9264	-2606.005	-2817.221	211.2155	1.495028	0.423257	0.228323	0.119103	0.229317	1.349497	3.045638
9270	-2596.306	-2807.889	211.5831	1.589544	0.498254	0.176997	0.197898	0.126851	1.413214	2.736104
9276	-2596.759	-2807.575	210.8154	0.9237165	0.330748	0.355388	0.131367	0.182497	1.271281	3.643274
9282	-2598.267	-2807.864	209.5969	1.546991	0.217822	0.336172	0.0865153	0.359491	1.361531	3.957583
9288	-2604.186	-2813.491	209.3054	1.726741	0.212685	0.378857	0.084475	0.323983	1.331293	4.056242
9294	-2610.659	-2820.633	209.9737	1.463575	0.423495	0.133265	0.0916684	0.351571	1.159708	3.89847
9300	-2606.138	-2818.71	212.5721	1.665743	0.399748	0.122547	0.180637	0.297068	1.540141	1.986361
9306	-2590.152	-2801.836	211.6834	1.785827	0.315253	0.425366	0.125466	0.133914	1.53884	2.497247
9312	-2581.877	-2792.924	211.0464	2.640348	0.434812	0.284898	0.157896	0.122395	1.565153	2.497247
9318	-2586.301	-2797.4	211.0984	2.33536	0.288654	0.189133	0.104821	0.417392	1.521691	2.618464
9324	-2595.558	-2806.724	211.1662	1.979562	0.239512	0.0468572	0.102412	0.611219	1.353671	2.837184
9330	-2599.118	-2809.316	210.1978	1.979562	0.44553	0.0864616	0.188971	0.279037	1.294183	3.448735
9336	-2589.362	-2800.564	211.2026	1.92935	0.391887	0.32094	0.0835778	0.203595	1.491158	2.754571
9342	-2591.864	-2803.544	211.6798	2.74258	0.420313	0.144033	0.119789	0.315865	1.510446	2.085082
9348	-2592.92	-2804.405	211.4855	2.001639	0.377039	0.198548	0.141069	0.283345	1.632165	2.458297
9354	-2591.164	-2802.69	211.5264	1.788041	0.405856	0.0422281	0.227397	0.324519	1.474609	2.633563
9360	-2594.239	-2804.415	210.1757	1.666073	0.459066	0.0772739	0.25721	0.20645	1.26867	3.620289
9366	-2609.469	-2818.587	209.118	2.77286	0.46838	0.0788418	0.242139	0.210639	1.534491	3.620289
9372	-2611.148	-2822.094	210.9462	2.554608	0.456547	0.112571	0.323311	0.107572	1.44032	2.671373
9378	-2597.898	-2810.145	212.2472	1.440073	0.294545	0.185471	0.44479	0.0751934	1.458732	2.37462
9384	-2597.192	-2808.034	210.8416	2.317005	0.319815	0.418398	0.194805	0.0669812	1.482921	2.807485
9390	-2594.596	-2806.052	211.4559	1.743225	0.298992	0.17575	0.272666	0.252592	1.420528	2.732133
9396	-2603.06	-2816.102	213.0421	1.326031	0.339285	0.0646719	0.309411	0.286632	1.538432	1.868376
9402	-2605.811	-2818.045	212.2342	1.439856	0.42969	0.0886601	0.19411	0.287541	1.564917	2.315529
9408	-2592.705	-2804.942	212.2364	2.160936	0.281424	0.177203	0.353049	0.188324	1.610739	1.908329
9414	-2601.736	-2813.587	211.8506	1.746694	0.206603	0.354111	0.0629521	0.376334	1.623958	2.358069
9420	-2610.583	-2821.533	210.9505	2.408823	0.198152	0.549234	0.0905799	0.162034	1.40409	2.750714
9426	-2601.895	-2812.305	210.4095	1.964294	0.190387	0.428743	0.112277	0.268593	1.389733	3.275028
9432	-2626.004	-2836.693	210.6897	2.41502	0.168377	0.347056	0.321817	0.16275	1.493089	2.852682
9438	-2599.427	-2812.11	212.6828	1.223709	0.0512401	0.582894	0.259911	0.105956	1.535443	2.171986
9444	-2584.507	-2797.439	212.9317	1.321324	0.0612666	0.451803	0.310769	0.176162	1.5909	1.910646
9450	-2577.598	-2791.044	213.4456	1.321324	0.203823	0.405374	0.261798	0.129005	1.760285	1.420993
9456	-2579.4	-2793.054	213.654	1.136533	0.266495	0.39195	0.25059	0.090964	1.896513	1.284693
9462	-2575.806	-2789.049	213.2439	1.528322	0.215929	0.304439	0.360205	0.119427	1.779817	1.420624
9468	-2577.955	-2791.25	213.2951	1.433646	0.243682	0.419583	0.201958	0.134777	1.86761	1.3764
9474	-2585.263	-2798.695	213.4313	1.28226	0.0775669	0.568418	0.250714	0.103301	1.86761	1.3764
9480	-2587.891	-2800.443	212.5515	2.180236	0.240107	0.172275	0.416153	0.171466	1.698905	1.616888
9486	-2595.974	-2809.367	213.3931	1.512042	0.385692	0.0516896	0.287187	0.275431	1.829022	1.273932
9492	-2594.523	-2807.815	213.2929	1.47665	0.212466	0.360803	0.146162	0.28057	1.829022	1.378923
9498	-2603.539	-2816.868	213.3298	1.345821	0.159076	0.446432	0.188928	0.205564	1.817478	1.448921
9504	-2607.865	-2821.356	213.4909	1.451396	0.199627	0.281197	0.497096	0.0220801	1.903248	1.172899
9510	-2604.365	-2816.38	212.0145	3.177421	0.445626	0.126819	0.409374	0.018181	1.884892	1.400095
9516	-2601.232	-2812.627	211.3954	3.766699	0.40784	0.116066	0.459322	0.0167722	1.771169	1.702813
9522	-2610.766	-2824.356	213.5907	1.252797	0.182045	0.433407	0.371263	0.0132853	1.806672	1.319768
9528	-2616.798	-2828.333	211.5352	3.934076	0.588049	0.179573	0.192789	0.039589	1.806672	1.513148
9534	-2603.378	-2813.629	210.2504	3.731354	0.435564	0.221981	0.0691193	0.273336	1.507063	2.634825
9540	-2604.958	-2816.019	211.0608	2.324424	0.415813	0.228899	0.0455868	0.309701	1.540442	2.634825
9546	-2599.855	-2812.462	212.6075	1.528149	0.128889	0.440658	0.226562	0.203891	1.690491	1.939185
9552	-2589.581	-2802.282	212.7005	1.421115	0.437469	0.179254	0.23307	0.150207	1.690491	1.939185
9558	-2609.3	-2821.93	212.6305	1.421115	0.280411	0.114899	0.320135	0.284555	1.760436	1.939185
9564	-2610.164	-2823.772	213.6081	1.307547	0.195942	0.363877	0.113412	0.32677	2.080159	1.020549
